酷航空,TR893,CTS,TPE,2024-10-29,2024-10-29,17:30,20:45,0,7680,0,202
酷航空,TR893,CTS,TPE,2024-10-31,2024-10-31,17:30,20:45,0,7680,0,202
酷航空,TR893,CTS,TPE,2024-11-02,2024-11-02,17:30,20:45,0,7680,0,202
酷航空,TR893,CTS,TPE,2024-11-03,2024-11-03,17:30,20:45,0,7680,0,202
酷航空,TR897,ICN,TPE,2024-10-28,2024-10-29,22:50,00:30,0,3687,0,202
酷航空,TR897,ICN,TPE,2024-10-30,2024-10-31,22:50,00:30,0,3688,0,202
酷航空,TR897,ICN,TPE,2024-10-31,2024-11-01,22:50,00:30,0,3689,0,202
酷航空,TR897,ICN,TPE,2024-11-01,2024-11-02,22:50,00:30,0,3690,0,202
酷航空,TR897,ICN,TPE,2024-11-03,2024-11-04,22:50,00:30,0,3691,0,202
酷航空,TR899,NRT,TPE,2024-10-30,2024-10-30,12:25,14:55,0,4208,0,202
酷航空,TR899,NRT,TPE,2024-11-01,2024-11-01,12:25,14:55,0,4209,0,202
酷航空,TR899,NRT,TPE,2024-11-03,2024-11-03,12:30,14:55,0,4210,0,202
酷航空,TR899,NRT,TPE,2024-10-29,2024-10-29,12:55,15:50,0,4211,0,202
酷航空,TR899,NRT,TPE,2024-10-31,2024-10-31,12:55,15:50,0,4212,0,202
酷航空,TR899,NRT,TPE,2024-11-02,2024-11-02,13:00,15:50,0,4213,0,202
酷航空,TR875,NRT,TPE,2024-10-28,2024-10-28,20:10,23:00,0,4208,0,202
酷航空,TR875,NRT,TPE,2024-10-29,2024-10-29,20:10,23:00,0,4209,0,202
酷航空,TR875,NRT,TPE,2024-10-31,2024-10-31,20:30,23:20,0,4210,0,202
酷航空,TR875,NRT,TPE,2024-11-01,2024-11-01,00:05,04:45,0,4211,0,202
酷航空,TR875,NRT,TPE,2024-11-02,2024-11-02,20:10,23:00,0,4212,0,202
酷航空,TR893,CTS,TPE,2024-11-07,2024-11-07,17:30,20:45,0,7680,0,202
酷航空,TR893,CTS,TPE,2024-11-09,2024-11-09,17:30,20:45,0,7680,0,202
酷航空,TR893,CTS,TPE,2024-11-10,2024-11-10,17:30,20:45,0,7680,0,202
酷航空,TR893,CTS,TPE,2024-11-04,2024-11-05,17:30,20:45,0,7680,0,202
酷航空,TR897,ICN,TPE,2024-11-06,2024-11-07,22:50,00:30,0,3687,0,202
酷航空,TR897,ICN,TPE,2024-11-07,2024-11-08,22:50,00:30,0,3688,0,202
酷航空,TR897,ICN,TPE,2024-11-08,2024-11-09,22:50,00:30,0,3689,0,202
酷航空,TR897,ICN,TPE,2024-11-10,2024-11-11,22:50,00:30,0,3690,0,202
酷航空,TR897,ICN,TPE,2024-11-06,2024-11-06,22:50,00:30,0,3691,0,202
酷航空,TR899,NRT,TPE,2024-11-08,2024-11-08,12:25,14:55,0,4208,0,202
酷航空,TR899,NRT,TPE,2024-11-10,2024-11-10,12:25,14:55,0,4209,0,202
酷航空,TR899,NRT,TPE,2024-11-05,2024-11-05,12:30,14:55,0,4210,0,202
酷航空,TR899,NRT,TPE,2024-11-07,2024-11-07,12:55,15:50,0,4211,0,202
酷航空,TR899,NRT,TPE,2024-11-09,2024-11-09,12:55,15:50,0,4212,0,202
酷航空,TR899,NRT,TPE,2024-11-04,2024-11-04,13:00,15:50,0,4213,0,202
酷航空,TR875,NRT,TPE,2024-11-05,2024-11-05,20:10,23:00,0,4208,0,202
酷航空,TR875,NRT,TPE,2024-11-07,2024-11-07,20:10,23:00,0,4209,0,202
酷航空,TR875,NRT,TPE,2024-11-08,2024-11-08,20:30,23:20,0,4210,0,202
酷航空,TR875,NRT,TPE,2024-11-09,2024-11-09,00:05,04:45,0,4211,0,202
酷航空,TR875,NRT,TPE,2024-11-14,2024-11-14,20:10,23:00,0,4212,0,202
酷航空,TR893,CTS,TPE,2024-11-14,2024-11-14,17:30,20:45,0,7680,0,202
酷航空,TR893,CTS,TPE,2024-11-16,2024-11-16,17:30,20:45,0,7680,0,202
酷航空,TR893,CTS,TPE,2024-11-17,2024-11-17,17:30,20:45,0,7680,0,202
酷航空,TR893,CTS,TPE,2024-11-11,2024-11-12,17:30,20:45,0,7680,0,202
酷航空,TR897,ICN,TPE,2024-11-13,2024-11-14,22:50,00:30,0,3687,0,202
酷航空,TR897,ICN,TPE,2024-11-14,2024-11-15,22:50,00:30,0,3688,0,202
酷航空,TR897,ICN,TPE,2024-11-15,2024-11-16,22:50,00:30,0,3689,0,202
酷航空,TR897,ICN,TPE,2024-11-17,2024-11-18,22:50,00:30,0,3690,0,202
酷航空,TR897,ICN,TPE,2024-11-13,2024-11-13,22:50,00:30,0,3691,0,202
酷航空,TR899,NRT,TPE,2024-11-15,2024-11-15,12:25,14:55,0,4208,0,202
酷航空,TR899,NRT,TPE,2024-11-17,2024-11-17,12:25,14:55,0,4209,0,202
酷航空,TR899,NRT,TPE,2024-11-12,2024-11-12,12:30,14:55,0,4210,0,202
酷航空,TR899,NRT,TPE,2024-11-14,2024-11-14,12:55,15:50,0,4211,0,202
酷航空,TR899,NRT,TPE,2024-11-16,2024-11-16,12:55,15:50,0,4212,0,202
酷航空,TR899,NRT,TPE,2024-11-11,2024-11-11,13:00,15:50,0,4213,0,202
酷航空,TR875,NRT,TPE,2024-11-12,2024-11-12,20:10,23:00,0,4208,0,202
酷航空,TR875,NRT,TPE,2024-11-14,2024-11-14,20:10,23:00,0,4209,0,202
酷航空,TR875,NRT,TPE,2024-11-15,2024-11-15,20:30,23:20,0,4210,0,202
酷航空,TR875,NRT,TPE,2024-11-16,2024-11-16,00:05,04:45,0,4211,0,202
酷航空,TR875,NRT,TPE,2024-11-21,2024-11-21,20:10,23:00,0,4212,0,202
酷航空,TR893,CTS,TPE,2024-11-21,2024-11-21,17:30,20:45,0,7680,0,202
酷航空,TR893,CTS,TPE,2024-11-23,2024-11-23,17:30,20:45,0,7680,0,202
酷航空,TR893,CTS,TPE,2024-11-24,2024-11-24,17:30,20:45,0,7680,0,202
酷航空,TR893,CTS,TPE,2024-11-18,2024-11-19,17:30,20:45,0,7680,0,202
酷航空,TR897,ICN,TPE,2024-11-20,2024-11-21,22:50,00:30,0,3687,0,202
酷航空,TR897,ICN,TPE,2024-11-21,2024-11-22,22:50,00:30,0,3688,0,202
酷航空,TR897,ICN,TPE,2024-11-22,2024-11-23,22:50,00:30,0,3689,0,202
酷航空,TR897,ICN,TPE,2024-11-24,2024-11-25,22:50,00:30,0,3690,0,202
酷航空,TR897,ICN,TPE,2024-11-20,2024-11-20,22:50,00:30,0,3691,0,202
酷航空,TR899,NRT,TPE,2024-11-22,2024-11-22,12:25,14:55,0,4208,0,202
酷航空,TR899,NRT,TPE,2024-11-24,2024-11-24,12:25,14:55,0,4209,0,202
酷航空,TR899,NRT,TPE,2024-11-19,2024-11-19,12:30,14:55,0,4210,0,202
酷航空,TR899,NRT,TPE,2024-11-21,2024-11-21,12:55,15:50,0,4211,0,202
酷航空,TR899,NRT,TPE,2024-11-23,2024-11-23,12:55,15:50,0,4212,0,202
酷航空,TR899,NRT,TPE,2024-11-18,2024-11-18,13:00,15:50,0,4213,0,202
酷航空,TR875,NRT,TPE,2024-11-19,2024-11-19,20:10,23:00,0,4208,0,202
酷航空,TR875,NRT,TPE,2024-11-21,2024-11-21,20:10,23:00,0,4209,0,202
酷航空,TR875,NRT,TPE,2024-11-22,2024-11-22,20:30,23:20,0,4210,0,202
酷航空,TR875,NRT,TPE,2024-11-23,2024-11-23,00:05,04:45,0,4211,0,202
酷航空,TR875,NRT,TPE,2024-11-28,2024-11-28,20:10,23:00,0,4212,0,202
酷航空,TR893,CTS,TPE,2024-11-28,2024-11-28,17:30,20:45,0,7680,0,202
酷航空,TR893,CTS,TPE,2024-11-30,2024-11-30,17:30,20:45,0,7680,0,202
酷航空,TR893,CTS,TPE,2024-12-01,2024-12-01,17:30,20:45,0,7680,0,202
酷航空,TR893,CTS,TPE,2024-11-25,2024-11-26,17:30,20:45,0,7680,0,202
酷航空,TR897,ICN,TPE,2024-11-27,2024-11-28,22:50,00:30,0,3687,0,202
酷航空,TR897,ICN,TPE,2024-11-28,2024-11-29,22:50,00:30,0,3688,0,202
酷航空,TR897,ICN,TPE,2024-11-29,2024-11-30,22:50,00:30,0,3689,0,202
酷航空,TR897,ICN,TPE,2024-12-01,2024-12-02,22:50,00:30,0,3690,0,202
酷航空,TR897,ICN,TPE,2024-11-27,2024-11-27,22:50,00:30,0,3691,0,202
酷航空,TR899,NRT,TPE,2024-11-29,2024-11-29,12:25,14:55,0,4208,0,202
酷航空,TR899,NRT,TPE,2024-12-01,2024-12-01,12:25,14:55,0,4209,0,202
酷航空,TR899,NRT,TPE,2024-11-26,2024-11-26,12:30,14:55,0,4210,0,202
酷航空,TR899,NRT,TPE,2024-11-28,2024-11-28,12:55,15:50,0,4211,0,202
酷航空,TR899,NRT,TPE,2024-11-30,2024-11-30,12:55,15:50,0,4212,0,202
酷航空,TR899,NRT,TPE,2024-11-25,2024-11-25,13:00,15:50,0,4213,0,202
酷航空,TR875,NRT,TPE,2024-11-26,2024-11-26,20:10,23:00,0,4208,0,202
酷航空,TR875,NRT,TPE,2024-11-28,2024-11-28,20:10,23:00,0,4209,0,202
酷航空,TR875,NRT,TPE,2024-11-29,2024-11-29,20:30,23:20,0,4210,0,202
酷航空,TR875,NRT,TPE,2024-11-30,2024-11-30,00:05,04:45,0,4211,0,202
酷航空,TR875,NRT,TPE,2024-12-05,2024-12-05,20:10,23:00,0,4212,0,202
酷航空,TR893,CTS,TPE,2024-12-05,2024-12-05,17:30,20:45,0,7680,0,202
酷航空,TR893,CTS,TPE,2024-12-07,2024-12-07,17:30,20:45,0,7680,0,202
酷航空,TR893,CTS,TPE,2024-12-08,2024-12-08,17:30,20:45,0,7680,0,202
酷航空,TR893,CTS,TPE,2024-12-02,2024-12-03,17:30,20:45,0,7680,0,202
酷航空,TR897,ICN,TPE,2024-12-04,2024-12-05,22:50,00:30,0,3687,0,202
酷航空,TR897,ICN,TPE,2024-12-05,2024-12-06,22:50,00:30,0,3688,0,202
酷航空,TR897,ICN,TPE,2024-12-06,2024-12-07,22:50,00:30,0,3689,0,202
酷航空,TR897,ICN,TPE,2024-12-08,2024-12-09,22:50,00:30,0,3690,0,202
酷航空,TR897,ICN,TPE,2024-12-04,2024-12-04,22:50,00:30,0,3691,0,202
酷航空,TR899,NRT,TPE,2024-12-06,2024-12-06,12:25,14:55,0,4208,0,202
酷航空,TR899,NRT,TPE,2024-12-08,2024-12-08,12:25,14:55,0,4209,0,202
酷航空,TR899,NRT,TPE,2024-12-03,2024-12-03,12:30,14:55,0,4210,0,202
酷航空,TR899,NRT,TPE,2024-12-05,2024-12-05,12:55,15:50,0,4211,0,202
酷航空,TR899,NRT,TPE,2024-12-07,2024-12-07,12:55,15:50,0,4212,0,202
酷航空,TR899,NRT,TPE,2024-12-02,2024-12-02,13:00,15:50,0,4213,0,202
酷航空,TR875,NRT,TPE,2024-12-03,2024-12-03,20:10,23:00,0,4208,0,202
酷航空,TR875,NRT,TPE,2024-12-05,2024-12-05,20:10,23:00,0,4209,0,202
酷航空,TR875,NRT,TPE,2024-12-06,2024-12-06,20:30,23:20,0,4210,0,202
酷航空,TR875,NRT,TPE,2024-12-07,2024-12-07,00:05,04:45,0,4211,0,202
酷航空,TR875,NRT,TPE,2024-12-12,2024-12-12,20:10,23:00,0,4212,0,202
酷航空,TR893,CTS,TPE,2024-12-12,2024-12-12,17:30,20:45,0,7680,0,202
酷航空,TR893,CTS,TPE,2024-12-14,2024-12-14,17:30,20:45,0,7680,0,202
酷航空,TR893,CTS,TPE,2024-12-15,2024-12-15,17:30,20:45,0,7680,0,202
酷航空,TR893,CTS,TPE,2024-12-09,2024-12-10,17:30,20:45,0,7680,0,202
酷航空,TR897,ICN,TPE,2024-12-11,2024-12-12,22:50,00:30,0,3687,0,202
酷航空,TR897,ICN,TPE,2024-12-12,2024-12-13,22:50,00:30,0,3688,0,202
酷航空,TR897,ICN,TPE,2024-12-13,2024-12-14,22:50,00:30,0,3689,0,202
酷航空,TR897,ICN,TPE,2024-12-15,2024-12-16,22:50,00:30,0,3690,0,202
酷航空,TR897,ICN,TPE,2024-12-11,2024-12-11,22:50,00:30,0,3691,0,202
酷航空,TR899,NRT,TPE,2024-12-13,2024-12-13,12:25,14:55,0,4208,0,202
酷航空,TR899,NRT,TPE,2024-12-15,2024-12-15,12:25,14:55,0,4209,0,202
酷航空,TR899,NRT,TPE,2024-12-10,2024-12-10,12:30,14:55,0,4210,0,202
酷航空,TR899,NRT,TPE,2024-12-12,2024-12-12,12:55,15:50,0,4211,0,202
酷航空,TR899,NRT,TPE,2024-12-14,2024-12-14,12:55,15:50,0,4212,0,202
酷航空,TR899,NRT,TPE,2024-12-09,2024-12-09,13:00,15:50,0,4213,0,202
酷航空,TR875,NRT,TPE,2024-12-10,2024-12-10,20:10,23:00,0,4208,0,202
酷航空,TR875,NRT,TPE,2024-12-12,2024-12-12,20:10,23:00,0,4209,0,202
酷航空,TR875,NRT,TPE,2024-12-13,2024-12-13,20:30,23:20,0,4210,0,202
酷航空,TR875,NRT,TPE,2024-12-14,2024-12-14,00:05,04:45,0,4211,0,202
酷航空,TR875,NRT,TPE,2024-12-19,2024-12-19,20:10,23:00,0,4212,0,202
酷航空,TR893,CTS,TPE,2024-12-19,2024-12-19,17:30,20:45,0,7680,0,202
酷航空,TR893,CTS,TPE,2024-12-21,2024-12-21,17:30,20:45,0,7680,0,202
酷航空,TR893,CTS,TPE,2024-12-22,2024-12-22,17:30,20:45,0,7680,0,202
酷航空,TR893,CTS,TPE,2024-12-16,2024-12-17,17:30,20:45,0,7680,0,202
酷航空,TR897,ICN,TPE,2024-12-18,2024-12-19,22:50,00:30,0,3687,0,202
酷航空,TR897,ICN,TPE,2024-12-19,2024-12-20,22:50,00:30,0,3688,0,202
酷航空,TR897,ICN,TPE,2024-12-20,2024-12-21,22:50,00:30,0,3689,0,202
酷航空,TR897,ICN,TPE,2024-12-22,2024-12-23,22:50,00:30,0,3690,0,202
酷航空,TR897,ICN,TPE,2024-12-18,2024-12-18,22:50,00:30,0,3691,0,202
酷航空,TR899,NRT,TPE,2024-12-20,2024-12-20,12:25,14:55,0,4208,0,202
酷航空,TR899,NRT,TPE,2024-12-22,2024-12-22,12:25,14:55,0,4209,0,202
酷航空,TR899,NRT,TPE,2024-12-17,2024-12-17,12:30,14:55,0,4210,0,202
酷航空,TR899,NRT,TPE,2024-12-19,2024-12-19,12:55,15:50,0,4211,0,202
酷航空,TR899,NRT,TPE,2024-12-21,2024-12-21,12:55,15:50,0,4212,0,202
酷航空,TR899,NRT,TPE,2024-12-16,2024-12-16,13:00,15:50,0,4213,0,202
酷航空,TR875,NRT,TPE,2024-12-17,2024-12-17,20:10,23:00,0,4208,0,202
酷航空,TR875,NRT,TPE,2024-12-19,2024-12-19,20:10,23:00,0,4209,0,202
酷航空,TR875,NRT,TPE,2024-12-20,2024-12-20,20:30,23:20,0,4210,0,202
酷航空,TR875,NRT,TPE,2024-12-21,2024-12-21,00:05,04:45,0,4211,0,202
酷航空,TR875,NRT,TPE,2024-12-26,2024-12-26,20:10,23:00,0,4212,0,202
酷航空,TR893,CTS,TPE,2024-12-26,2024-12-26,17:30,20:45,0,7680,0,202
酷航空,TR893,CTS,TPE,2024-12-28,2024-12-28,17:30,20:45,0,7680,0,202
酷航空,TR893,CTS,TPE,2024-12-29,2024-12-29,17:30,20:45,0,7680,0,202
酷航空,TR893,CTS,TPE,2024-12-23,2024-12-24,17:30,20:45,0,7680,0,202
酷航空,TR897,ICN,TPE,2024-12-25,2024-12-26,22:50,00:30,0,3687,0,202
酷航空,TR897,ICN,TPE,2024-12-26,2024-12-27,22:50,00:30,0,3688,0,202
酷航空,TR897,ICN,TPE,2024-12-27,2024-12-28,22:50,00:30,0,3689,0,202
酷航空,TR897,ICN,TPE,2024-12-29,2024-12-30,22:50,00:30,0,3690,0,202
酷航空,TR897,ICN,TPE,2024-12-25,2024-12-25,22:50,00:30,0,3691,0,202
酷航空,TR899,NRT,TPE,2024-12-27,2024-12-27,12:25,14:55,0,4208,0,202
酷航空,TR899,NRT,TPE,2024-12-29,2024-12-29,12:25,14:55,0,4209,0,202
酷航空,TR899,NRT,TPE,2024-12-24,2024-12-24,12:30,14:55,0,4210,0,202
酷航空,TR899,NRT,TPE,2024-12-26,2024-12-26,12:55,15:50,0,4211,0,202
酷航空,TR899,NRT,TPE,2024-12-28,2024-12-28,12:55,15:50,0,4212,0,202
酷航空,TR899,NRT,TPE,2024-12-23,2024-12-23,13:00,15:50,0,4213,0,202
酷航空,TR875,NRT,TPE,2024-12-24,2024-12-24,20:10,23:00,0,4208,0,202
酷航空,TR875,NRT,TPE,2024-12-26,2024-12-26,20:10,23:00,0,4209,0,202
酷航空,TR875,NRT,TPE,2024-12-27,2024-12-27,20:30,23:20,0,4210,0,202
酷航空,TR875,NRT,TPE,2024-12-28,2024-12-28,00:05,04:45,0,4211,0,202
酷航空,TR875,NRT,TPE,2025-01-02,2025-01-02,20:10,23:00,0,4212,0,202
酷航空,TR893,CTS,TPE,2025-01-02,2025-01-02,17:30,20:45,0,7680,0,202
酷航空,TR893,CTS,TPE,2025-01-04,2025-01-04,17:30,20:45,0,7680,0,202
酷航空,TR893,CTS,TPE,2025-01-05,2025-01-05,17:30,20:45,0,7680,0,202
酷航空,TR893,CTS,TPE,2024-12-30,2024-12-31,17:30,20:45,0,7680,0,202
酷航空,TR897,ICN,TPE,2025-01-01,2025-01-02,22:50,00:30,0,3687,0,202
酷航空,TR897,ICN,TPE,2025-01-02,2025-01-03,22:50,00:30,0,3688,0,202
酷航空,TR897,ICN,TPE,2025-01-03,2025-01-04,22:50,00:30,0,3689,0,202
酷航空,TR897,ICN,TPE,2025-01-05,2025-01-06,22:50,00:30,0,3690,0,202
酷航空,TR897,ICN,TPE,2025-01-01,2025-01-01,22:50,00:30,0,3691,0,202
酷航空,TR899,NRT,TPE,2025-01-03,2025-01-03,12:25,14:55,0,4208,0,202
酷航空,TR899,NRT,TPE,2025-01-05,2025-01-05,12:25,14:55,0,4209,0,202
酷航空,TR899,NRT,TPE,2024-12-31,2024-12-31,12:30,14:55,0,4210,0,202
酷航空,TR899,NRT,TPE,2025-01-02,2025-01-02,12:55,15:50,0,4211,0,202
酷航空,TR899,NRT,TPE,2025-01-04,2025-01-04,12:55,15:50,0,4212,0,202
酷航空,TR899,NRT,TPE,2024-12-30,2024-12-30,13:00,15:50,0,4213,0,202
酷航空,TR875,NRT,TPE,2024-12-31,2024-12-31,20:10,23:00,0,4208,0,202
酷航空,TR875,NRT,TPE,2025-01-02,2025-01-02,20:10,23:00,0,4209,0,202
酷航空,TR875,NRT,TPE,2025-01-03,2025-01-03,20:30,23:20,0,4210,0,202
酷航空,TR875,NRT,TPE,2025-01-04,2025-01-04,00:05,04:45,0,4211,0,202
酷航空,TR875,NRT,TPE,2025-01-09,2025-01-09,20:10,23:00,0,4212,0,202
酷航空,TR893,CTS,TPE,2025-01-09,2025-01-09,17:30,20:45,0,7680,0,202
酷航空,TR893,CTS,TPE,2025-01-11,2025-01-11,17:30,20:45,0,7680,0,202
酷航空,TR893,CTS,TPE,2025-01-12,2025-01-12,17:30,20:45,0,7680,0,202
酷航空,TR893,CTS,TPE,2025-01-06,2025-01-07,17:30,20:45,0,7680,0,202
酷航空,TR897,ICN,TPE,2025-01-08,2025-01-09,22:50,00:30,0,3687,0,202
酷航空,TR897,ICN,TPE,2025-01-09,2025-01-10,22:50,00:30,0,3688,0,202
酷航空,TR897,ICN,TPE,2025-01-10,2025-01-11,22:50,00:30,0,3689,0,202
酷航空,TR897,ICN,TPE,2025-01-12,2025-01-13,22:50,00:30,0,3690,0,202
酷航空,TR897,ICN,TPE,2025-01-08,2025-01-08,22:50,00:30,0,3691,0,202
酷航空,TR899,NRT,TPE,2025-01-10,2025-01-10,12:25,14:55,0,4208,0,202
酷航空,TR899,NRT,TPE,2025-01-12,2025-01-12,12:25,14:55,0,4209,0,202
酷航空,TR899,NRT,TPE,2025-01-07,2025-01-07,12:30,14:55,0,4210,0,202
酷航空,TR899,NRT,TPE,2025-01-09,2025-01-09,12:55,15:50,0,4211,0,202
酷航空,TR899,NRT,TPE,2025-01-11,2025-01-11,12:55,15:50,0,4212,0,202
酷航空,TR899,NRT,TPE,2025-01-06,2025-01-06,13:00,15:50,0,4213,0,202
酷航空,TR875,NRT,TPE,2025-01-07,2025-01-07,20:10,23:00,0,4208,0,202
酷航空,TR875,NRT,TPE,2025-01-09,2025-01-09,20:10,23:00,0,4209,0,202
酷航空,TR875,NRT,TPE,2025-01-10,2025-01-10,20:30,23:20,0,4210,0,202
酷航空,TR875,NRT,TPE,2025-01-11,2025-01-11,00:05,04:45,0,4211,0,202
酷航空,TR875,NRT,TPE,2025-01-16,2025-01-16,20:10,23:00,0,4212,0,202
酷航空,TR893,CTS,TPE,2025-01-16,2025-01-16,17:30,20:45,0,7680,0,202
酷航空,TR893,CTS,TPE,2025-01-18,2025-01-18,17:30,20:45,0,7680,0,202
酷航空,TR893,CTS,TPE,2025-01-19,2025-01-19,17:30,20:45,0,7680,0,202
酷航空,TR893,CTS,TPE,2025-01-13,2025-01-14,17:30,20:45,0,7680,0,202
酷航空,TR897,ICN,TPE,2025-01-15,2025-01-16,22:50,00:30,0,3687,0,202
酷航空,TR897,ICN,TPE,2025-01-16,2025-01-17,22:50,00:30,0,3688,0,202
酷航空,TR897,ICN,TPE,2025-01-17,2025-01-18,22:50,00:30,0,3689,0,202
酷航空,TR897,ICN,TPE,2025-01-19,2025-01-20,22:50,00:30,0,3690,0,202
酷航空,TR897,ICN,TPE,2025-01-15,2025-01-15,22:50,00:30,0,3691,0,202
酷航空,TR899,NRT,TPE,2025-01-17,2025-01-17,12:25,14:55,0,4208,0,202
酷航空,TR899,NRT,TPE,2025-01-19,2025-01-19,12:25,14:55,0,4209,0,202
酷航空,TR899,NRT,TPE,2025-01-14,2025-01-14,12:30,14:55,0,4210,0,202
酷航空,TR899,NRT,TPE,2025-01-16,2025-01-16,12:55,15:50,0,4211,0,202
酷航空,TR899,NRT,TPE,2025-01-18,2025-01-18,12:55,15:50,0,4212,0,202
酷航空,TR899,NRT,TPE,2025-01-13,2025-01-13,13:00,15:50,0,4213,0,202
酷航空,TR875,NRT,TPE,2025-01-14,2025-01-14,20:10,23:00,0,4208,0,202
酷航空,TR875,NRT,TPE,2025-01-16,2025-01-16,20:10,23:00,0,4209,0,202
酷航空,TR875,NRT,TPE,2025-01-17,2025-01-17,20:30,23:20,0,4210,0,202
酷航空,TR875,NRT,TPE,2025-01-18,2025-01-18,00:05,04:45,0,4211,0,202
酷航空,TR875,NRT,TPE,2025-01-23,2025-01-23,20:10,23:00,0,4212,0,202
酷航空,TR893,CTS,TPE,2025-01-23,2025-01-23,17:30,20:45,0,7680,0,202
酷航空,TR893,CTS,TPE,2025-01-25,2025-01-25,17:30,20:45,0,7680,0,202
酷航空,TR893,CTS,TPE,2025-01-26,2025-01-26,17:30,20:45,0,7680,0,202
酷航空,TR893,CTS,TPE,2025-01-20,2025-01-21,17:30,20:45,0,7680,0,202
酷航空,TR897,ICN,TPE,2025-01-22,2025-01-23,22:50,00:30,0,3687,0,202
酷航空,TR897,ICN,TPE,2025-01-23,2025-01-24,22:50,00:30,0,3688,0,202
酷航空,TR897,ICN,TPE,2025-01-24,2025-01-25,22:50,00:30,0,3689,0,202
酷航空,TR897,ICN,TPE,2025-01-26,2025-01-27,22:50,00:30,0,3690,0,202
酷航空,TR897,ICN,TPE,2025-01-22,2025-01-22,22:50,00:30,0,3691,0,202
酷航空,TR899,NRT,TPE,2025-01-24,2025-01-24,12:25,14:55,0,4208,0,202
酷航空,TR899,NRT,TPE,2025-01-26,2025-01-26,12:25,14:55,0,4209,0,202
酷航空,TR899,NRT,TPE,2025-01-21,2025-01-21,12:30,14:55,0,4210,0,202
酷航空,TR899,NRT,TPE,2025-01-23,2025-01-23,12:55,15:50,0,4211,0,202
酷航空,TR899,NRT,TPE,2025-01-25,2025-01-25,12:55,15:50,0,4212,0,202
酷航空,TR899,NRT,TPE,2025-01-20,2025-01-20,13:00,15:50,0,4213,0,202
酷航空,TR875,NRT,TPE,2025-01-21,2025-01-21,20:10,23:00,0,4208,0,202
酷航空,TR875,NRT,TPE,2025-01-23,2025-01-23,20:10,23:00,0,4209,0,202
酷航空,TR875,NRT,TPE,2025-01-24,2025-01-24,20:30,23:20,0,4210,0,202
酷航空,TR875,NRT,TPE,2025-01-25,2025-01-25,00:05,04:45,0,4211,0,202
酷航空,TR875,NRT,TPE,2025-01-30,2025-01-30,20:10,23:00,0,4212,0,202
酷航空,TR893,CTS,TPE,2025-01-30,2025-01-30,17:30,20:45,0,7680,0,202
酷航空,TR893,CTS,TPE,2025-02-01,2025-02-01,17:30,20:45,0,7680,0,202
酷航空,TR893,CTS,TPE,2025-02-02,2025-02-02,17:30,20:45,0,7680,0,202
酷航空,TR893,CTS,TPE,2025-01-27,2025-01-28,17:30,20:45,0,7680,0,202
酷航空,TR897,ICN,TPE,2025-01-29,2025-01-30,22:50,00:30,0,3687,0,202
